37.28,37.28,47.88,36.52,37.29
35.31,35.31,47.08,40.44,36.87
34.94,34.94,45.21,35.35,43.21
26.01,26.01,42.64,35.06,37.14
21.63,21.63,44.48,33.79,34.09
19.68,19.68,39.35,35.46,34.12
14.53,14.53,39.68,31.61,27.01
15.78,15.78,37.14,29.20,28.29
14.90,14.90,41.15,30.99,27.33
12.95,12.95,37.74,31.52,27.13
11.60,11.60,38.67,25.67,24.97
12.90,12.90,41.21,27.96,24.60
15.97,15.97,37.10,26.67,26.35
24.47,24.47,36.22,21.57,27.72
37.83,37.83,48.41,33.38,39.61
36.24,36.24,48.91,35.53,39.55
34.64,34.64,42.06,34.73,44.24
29.01,29.01,36.16,29.07,34.03
21.96,21.96,34.12,22.54,29.85
18.64,18.64,34.71,24.24,32.86
10.33,10.33,29.71,21.10,25.78
11.65,11.65,33.09,27.15,28.43
8.53,8.53,33.22,23.66,25.55
8.29,8.29,28.42,21.13,25.90
7.72,7.72,29.81,17.79,24.51
6.79,6.79,26.52,10.95,18.57
12.23,12.23,27.39,2.32,20.03
16.53,16.53,40.18,2.96,24.80
18.87,18.87,79.92,2.19,26.81
25.69,25.69,73.86,9.66,30.61
27.38,27.38,67.40,11.45,36.47
31.39,31.39,70.00,20.80,39.45
32.32,32.32,71.93,24.95,40.10
31.73,31.73,59.03,26.68,37.03
32.29,32.29,53.17,32.10,38.22
30.01,30.01,50.42,27.21,38.23
27.82,27.82,50.54,32.01,38.47
26.40,26.40,47.84,32.79,36.28
24.10,24.10,46.60,38.28,39.98
20.13,20.13,45.50,27.17,33.83
14.75,14.75,48.43,22.72,34.12
19.80,19.80,56.74,14.39,38.14
23.35,23.35,76.94,7.17,44.20
27.10,27.10,71.85,12.23,44.80
30.86,30.86,67.88,15.32,44.07
33.45,33.45,71.61,18.63,44.03
30.53,30.53,67.49,24.00,40.82
29.50,29.50,57.85,29.57,40.66
29.57,29.57,52.60,30.01,39.82
26.67,26.67,47.98,32.58,37.84
25.68,25.68,51.18,37.56,36.67
21.03,21.03,51.19,39.16,36.01
19.60,19.60,44.38,40.26,37.20
19.65,19.65,43.07,38.69,32.35
21.31,21.31,45.12,39.94,34.34
33.05,33.05,45.81,40.42,36.85
35.43,35.43,49.37,40.46,40.62
35.86,35.86,47.48,38.15,41.88
32.59,32.59,45.01,37.08,38.63
24.13,24.13,42.56,37.89,37.59
22.95,22.95,40.89,33.07,36.59
14.89,14.89,38.44,32.74,32.42
15.05,15.05,35.62,28.38,33.63
11.45,11.45,38.02,29.09,31.66
13.80,13.80,38.00,32.00,31.72
10.06,10.06,37.75,26.08,28.99
13.49,13.49,36.74,30.75,33.25
10.02,10.02,34.23,22.58,22.59
8.82,8.82,37.32,23.89,21.84
17.66,17.66,61.62,26.64,30.37
19.17,19.17,61.23,21.18,32.07
26.85,26.85,55.66,30.74,33.80
30.81,30.81,52.26,37.30,37.67
32.68,32.68,45.88,33.38,36.66
33.24,33.24,43.17,28.96,36.18
31.27,31.27,38.36,27.29,31.59
29.53,29.53,33.47,27.53,30.31
26.96,26.96,36.41,22.65,28.75
26.54,26.54,33.47,23.73,27.35
23.41,23.41,30.76,20.84,27.59
21.80,21.80,28.68,22.23,27.07
17.10,17.10,28.36,14.33,24.08
12.42,12.42,32.16,15.63,30.66
21.42,21.42,63.90,14.12,40.16
22.65,22.65,74.96,10.87,42.00
28.75,28.75,69.98,12.42,42.66
31.50,31.50,69.15,11.67,43.20
32.97,32.97,71.27,18.93,45.37
29.79,29.79,63.66,22.38,39.08
27.93,27.93,57.47,29.12,39.77
28.69,28.69,51.99,29.03,40.04
25.69,25.69,49.14,25.23,38.23
23.76,23.76,47.32,35.86,36.53
20.20,20.20,45.71,36.25,38.20
20.63,20.63,45.62,34.48,37.19
14.90,14.90,48.29,27.09,35.00
14.70,14.70,50.04,18.37,31.41
23.36,23.36,70.53,11.54,39.59
23.58,23.58,74.83,14.14,40.84
29.00,29.00,68.66,14.09,43.44
32.31,32.31,70.13,13.94,41.37
33.09,33.09,71.82,20.53,41.80
30.44,30.44,59.55,21.76,38.64
29.28,29.28,55.30,28.40,38.06
28.35,28.35,49.73,31.84,36.62
26.30,26.30,51.11,30.52,35.02
22.44,22.44,49.33,41.72,32.35
19.74,19.74,47.00,39.84,32.92
17.58,17.58,41.86,37.83,30.36
19.56,19.56,46.46,42.64,33.58
24.31,24.31,43.63,35.23,32.42
37.83,37.83,44.34,40.59,36.78
34.63,34.63,46.30,41.84,37.61
29.72,29.72,41.20,35.52,35.20
22.41,22.41,46.29,40.56,32.21
21.60,21.60,42.10,36.26,32.81
18.98,18.98,39.99,33.88,32.41
9.82,9.82,39.27,26.47,26.97
11.32,11.32,40.22,31.95,28.88
12.27,12.27,39.97,29.44,29.53
9.51,9.51,41.07,30.59,29.71
11.07,11.07,36.31,27.04,28.69
9.03,9.03,35.51,26.17,20.40
12.43,12.43,39.78,21.57,24.90
18.93,18.93,44.10,13.85,24.90
18.04,18.04,67.81,21.86,28.89
27.06,27.06,58.19,29.67,32.55
31.91,31.91,53.64,35.39,33.75
31.11,31.11,47.70,29.73,33.63
34.12,34.12,45.44,27.40,36.15
33.56,33.56,41.30,25.08,34.31
32.10,32.10,37.34,25.62,33.93
30.67,30.67,37.24,28.61,30.60
28.67,28.67,32.99,26.31,29.66
26.18,26.18,33.76,27.65,29.17
24.02,24.02,26.89,17.63,27.40
22.29,22.29,28.36,19.87,26.20
16.43,16.43,31.14,15.89,28.02
17.34,17.34,47.60,18.62,37.03
21.66,21.66,75.27,15.68,42.25
27.46,27.46,71.45,17.64,43.03
32.05,32.05,69.02,13.70,42.62
33.98,33.98,71.77,14.84,45.52
31.68,31.68,65.70,18.61,39.82
28.89,28.89,58.66,26.13,38.83
29.53,29.53,55.49,28.28,40.83
26.96,26.96,47.39,25.35,37.78
24.66,24.66,51.36,31.42,35.06
22.02,22.02,47.66,36.21,40.57
21.26,21.26,45.04,33.36,40.22
18.97,18.97,43.83,26.90,34.54
17.00,17.00,47.75,20.73,34.28
19.00,19.00,59.72,14.25,39.21
23.11,23.11,75.86,8.71,40.87
29.53,29.53,69.00,13.09,42.16
32.56,32.56,71.64,10.18,43.36
34.38,34.38,68.91,8.97,42.13
31.24,31.24,65.53,15.61,37.75
28.95,28.95,60.00,24.93,40.60
29.61,29.61,55.08,25.93,42.95
26.78,26.78,50.71,26.09,36.14
25.11,25.11,49.62,31.75,37.29
22.56,22.56,47.96,35.84,39.70
19.14,19.14,45.43,35.95,39.64
14.14,14.14,47.47,29.89,31.48
12.10,12.10,49.54,26.71,25.29
13.28,13.28,65.15,21.55,24.62
18.47,18.47,62.95,27.02,28.27
27.97,27.97,56.49,35.58,37.10
34.46,34.46,53.76,34.46,35.46
35.86,35.86,50.20,27.89,36.66
36.65,36.65,47.76,33.53,37.05
34.26,34.26,46.05,33.13,35.54
33.44,33.44,41.23,29.26,33.77
31.92,31.92,42.73,28.78,32.00
29.07,29.07,42.53,32.29,31.09
27.48,27.48,39.87,23.44,28.85
24.89,24.89,41.98,28.34,29.16
24.18,24.18,39.29,28.90,27.23
18.77,18.77,41.66,22.92,31.42
19.72,19.72,67.49,20.83,39.08
20.61,20.61,74.40,15.80,39.61
27.08,27.08,69.45,15.00,40.20
29.52,29.52,69.04,11.70,38.24
29.42,29.42,71.58,10.47,41.07
26.75,26.75,61.46,13.82,34.14
25.98,25.98,55.65,20.53,40.65
25.05,25.05,51.48,22.10,36.00
21.94,21.94,50.74,27.76,34.86
19.27,19.27,50.70,31.27,34.48
15.99,15.99,46.78,36.13,39.01
15.59,15.59,44.88,31.48,35.33
16.36,16.36,48.02,25.17,34.69
19.23,19.23,49.24,21.70,32.81
20.51,20.51,74.03,21.85,38.51
23.85,23.85,75.06,18.91,36.94
31.59,31.59,67.42,19.13,37.94
32.28,32.28,69.44,19.51,38.71
30.42,30.42,72.70,25.63,39.99
26.96,26.96,61.37,27.29,37.06
26.72,26.72,57.55,18.35,42.41
26.07,26.07,51.83,18.80,36.73
23.69,23.69,48.78,21.17,38.16
20.75,20.75,49.38,28.94,33.37
19.75,19.75,47.41,39.23,36.72
16.26,16.26,40.47,39.31,31.13
11.62,11.62,41.66,50.21,29.07
14.43,14.43,59.92,60.95,34.57
14.52,14.52,69.96,76.50,38.62
17.33,17.33,73.62,76.87,41.71
25.30,25.30,67.46,78.33,44.11
30.80,30.80,65.29,72.39,44.02
31.28,31.28,67.69,77.21,45.70
33.10,33.10,54.77,68.79,45.38
33.43,33.43,42.87,76.78,48.09
32.92,32.92,44.44,73.47,48.50
31.47,31.47,46.14,76.85,48.49
31.44,31.44,38.01,74.33,47.44
29.85,29.85,40.05,76.25,47.21
29.61,29.61,38.83,74.95,45.00
32.11,32.11,40.47,74.92,43.06
33.88,33.88,41.44,75.90,43.36
35.52,35.52,41.53,74.56,40.36
32.51,32.51,38.21,76.59,42.63
31.90,31.90,30.66,74.00,42.42
31.80,31.80,25.06,77.39,45.14
29.79,29.79,23.70,73.47,44.90
30.12,30.12,21.38,78.06,45.37
29.01,29.01,21.53,74.05,46.09
30.72,30.72,26.63,77.04,45.49
27.59,27.59,25.19,75.19,48.75
25.77,25.77,23.05,76.04,47.10
24.82,24.82,13.98,75.86,50.56
20.12,20.12,20.54,75.54,50.31
11.30,11.30,22.50,77.43,55.22
13.94,13.94,35.93,76.53,63.33
17.42,17.42,39.48,75.05,76.14
15.13,15.13,35.86,72.74,72.31
14.40,14.40,30.94,74.24,75.08
16.47,16.47,27.72,72.51,71.55
19.36,19.36,27.88,74.26,73.45
20.97,20.97,27.74,72.27,74.06
20.65,20.65,28.11,74.71,71.61
21.43,21.43,29.89,73.04,76.36
28.00,28.00,26.14,73.56,71.98
31.16,31.16,25.53,73.71,74.73
32.32,32.32,36.03,72.61,72.43
27.08,27.08,44.45,74.64,72.03
20.75,20.75,53.41,73.10,73.61
27.78,27.78,66.55,76.66,68.20
29.95,29.95,71.17,71.71,60.95
36.24,36.24,67.37,67.10,56.96
40.98,40.98,63.42,56.46,57.11
45.32,45.32,64.08,53.31,48.07
53.84,53.84,61.51,51.42,52.71
60.73,60.73,53.95,47.46,50.63
63.83,63.83,55.05,47.87,47.87
64.75,64.75,47.88,42.84,46.08
64.33,64.33,49.61,38.61,43.44
57.68,57.68,41.56,39.26,40.33
53.91,53.91,38.88,43.07,40.32
72.15,72.15,38.33,55.16,36.15
75.72,75.72,52.02,56.56,40.69
75.91,75.91,67.75,74.03,42.43
74.45,74.45,69.11,76.05,46.76
74.51,74.51,65.11,72.59,47.41
73.84,73.84,60.82,73.12,47.79
73.68,73.68,66.07,75.49,49.54
74.40,74.40,57.03,71.50,50.16
75.15,75.15,50.65,75.71,50.91
76.25,76.25,48.74,72.31,49.90
77.63,77.63,44.82,76.83,50.28
78.19,78.19,38.10,71.05,48.76
78.71,78.71,41.39,76.53,49.25
78.74,78.74,40.40,72.36,49.62
78.53,78.53,36.63,76.71,49.75
78.88,78.88,34.83,74.05,64.24
79.66,79.66,36.98,73.77,73.33
79.02,79.02,31.06,74.37,75.03
79.30,79.30,28.28,72.59,74.13
79.19,79.19,24.84,73.97,73.78
79.26,79.26,23.34,73.34,74.59
79.12,79.12,25.07,74.32,74.06
79.57,79.57,23.22,73.34,73.81
79.66,79.66,22.56,74.88,74.40
79.08,79.08,18.87,72.66,73.06
79.52,79.52,20.06,75.61,72.90
78.24,78.24,27.37,72.61,73.82
74.06,74.06,38.59,74.36,72.93
69.24,69.24,45.76,73.64,71.01
78.08,78.08,59.33,73.10,66.38
76.35,76.35,60.64,63.82,58.57
76.99,76.99,53.94,59.52,54.59
77.25,77.25,46.97,54.47,56.01
78.37,78.37,42.41,50.18,59.13
77.12,77.12,37.89,38.60,53.05
77.47,77.47,45.09,38.43,52.51
75.01,75.01,44.52,33.59,48.69
68.82,68.82,44.35,33.37,40.52
56.95,56.95,37.22,25.92,37.07
58.28,58.28,37.76,34.21,39.33
58.47,58.47,35.03,48.47,41.98
58.65,58.65,31.68,53.26,39.66
57.01,57.01,44.57,57.95,41.93
56.52,56.52,61.86,67.66,46.28
64.24,64.24,75.70,77.73,50.17
78.03,78.03,79.87,80.49,52.76
79.21,79.21,71.15,76.09,49.77
78.96,78.96,63.32,76.02,50.18
76.46,76.46,55.01,77.60,52.27
76.43,76.43,56.46,77.23,56.31
77.64,77.64,47.06,74.71,55.43
77.33,77.33,46.95,76.60,53.52
77.82,77.82,43.15,76.06,50.70
77.89,77.89,44.34,76.50,47.68
78.08,78.08,34.26,75.05,46.30
77.89,77.89,38.46,76.40,49.07
78.12,78.12,48.09,75.22,52.10
78.67,78.67,60.86,75.86,52.40
77.88,77.88,68.13,77.36,54.35
77.59,77.59,70.10,75.80,52.07
77.32,77.32,62.91,72.72,49.41
78.03,78.03,67.01,71.30,50.27
77.63,77.63,59.24,72.97,47.46
77.82,77.82,54.01,73.68,50.66
77.90,77.90,45.76,74.26,49.90
78.10,78.10,45.84,74.96,48.44
78.32,78.32,44.09,75.72,48.60
77.91,77.91,47.60,75.32,48.77
78.47,78.47,45.33,75.49,50.96
78.50,78.50,46.91,75.75,53.06
78.59,78.59,41.60,76.59,61.85
76.19,76.19,49.53,78.17,72.23
75.76,75.76,47.10,69.25,77.25
75.41,75.41,40.09,67.38,77.05
74.40,74.40,36.12,68.12,76.88
73.44,73.44,38.29,67.50,78.74
72.61,72.61,34.57,67.69,75.62
72.98,72.98,30.86,66.56,76.85
74.02,74.02,33.84,66.00,76.18
74.01,74.01,32.86,67.33,76.00
75.97,75.97,30.51,65.72,76.49
76.52,76.52,30.59,67.63,76.06
77.01,77.01,34.80,66.68,77.21
77.01,77.01,48.20,67.91,75.79
76.57,76.57,58.06,67.91,74.29
77.44,77.44,64.32,68.18,67.44
78.92,78.92,53.63,65.81,59.79
79.11,79.11,52.48,58.71,58.57
79.13,79.13,45.04,53.78,50.51
77.41,77.41,39.28,49.76,53.20
75.10,75.10,35.98,55.55,49.66
75.50,75.50,37.35,53.20,52.29
77.44,77.44,39.33,54.74,51.03
79.01,79.01,48.35,52.13,46.44
78.75,78.75,46.30,52.41,51.48
77.89,77.89,38.18,53.88,43.29
77.33,77.33,29.67,54.57,43.55
74.59,74.59,43.12,54.15,39.91
74.02,74.02,61.23,71.33,49.36
73.94,73.94,59.59,79.52,47.81
75.69,75.69,66.67,79.09,43.97
73.99,73.99,67.86,78.00,39.60
72.95,72.95,58.98,76.91,40.81
73.62,73.62,67.00,77.20,42.40
74.07,74.07,56.19,77.69,44.77
75.50,75.50,47.06,76.67,42.11
74.78,74.78,44.23,77.54,41.04
71.22,71.22,46.92,77.32,39.61
66.25,66.25,40.99,77.57,41.74
66.75,66.75,42.51,77.49,43.88
68.10,68.10,40.88,77.36,49.79
66.53,66.53,46.69,77.89,54.42
66.05,66.05,58.71,77.66,69.86
64.88,64.88,66.18,63.94,74.80
70.25,70.25,69.68,64.04,76.54
77.93,77.93,67.22,65.26,76.96
77.72,77.72,63.39,67.42,75.21
77.64,77.64,67.42,69.22,77.53
77.53,77.53,51.89,69.75,74.81
78.02,78.02,45.79,70.64,78.38
78.21,78.21,46.06,70.75,75.29
78.05,78.05,38.77,70.41,77.35
77.98,77.98,43.53,69.61,76.81
78.51,78.51,36.38,70.21,75.66
78.54,78.54,39.46,69.94,77.03
78.20,78.20,46.13,70.75,76.10
78.01,78.01,56.27,70.11,76.35
77.67,77.67,59.57,69.93,75.61
77.67,77.67,51.50,71.63,77.65
77.95,77.95,47.32,70.49,75.81
78.24,78.24,44.02,71.04,75.89
77.34,77.34,36.15,70.71,75.68
76.89,76.89,32.72,71.48,75.47
76.77,76.77,27.53,71.04,74.91
76.13,76.13,25.93,71.68,76.80
76.42,76.42,24.23,71.66,73.80
75.84,75.84,22.94,70.66,77.15
75.83,75.83,29.30,71.12,73.63
76.38,76.38,37.17,71.05,76.24
76.50,76.50,53.29,69.82,73.78
76.41,76.41,57.45,59.44,66.00
75.09,75.09,46.03,56.97,56.26
74.81,74.81,42.30,49.67,57.55
75.62,75.62,34.55,49.24,55.34
74.48,74.48,33.91,39.59,52.86
76.09,76.09,30.91,34.26,54.14
75.74,75.74,39.15,39.85,52.97
76.09,76.09,38.08,31.53,48.25
77.96,77.96,35.92,28.57,48.29
77.52,77.52,37.89,32.15,46.65
78.18,78.18,34.25,34.30,48.07
77.51,77.51,37.19,33.75,48.14
77.17,77.17,32.28,33.97,44.33
76.67,76.67,36.20,41.26,41.81
76.02,76.02,52.25,47.06,50.70
76.64,76.64,70.80,45.55,46.40
75.35,75.35,67.63,41.19,51.23
76.50,76.50,66.08,43.52,49.49
79.14,79.14,66.68,42.41,51.53
79.20,79.20,60.48,40.20,52.87
79.09,79.09,53.74,34.89,52.74
78.75,78.75,50.64,33.44,53.70
79.16,79.16,47.69,28.28,54.42
78.39,78.39,50.08,35.95,55.79
77.25,77.25,42.01,47.90,54.58
76.83,76.83,33.65,56.84,52.92
76.64,76.64,43.63,58.64,57.68
76.64,76.64,51.64,70.07,59.90
74.98,74.98,65.48,77.58,59.04
74.85,74.85,66.43,75.01,58.02
74.58,74.58,64.13,69.08,54.80
75.70,75.70,66.71,74.88,53.03
74.36,74.36,60.77,70.19,53.03
73.33,73.33,59.25,72.12,54.31
73.71,73.71,46.65,75.60,52.75
73.72,73.72,38.28,72.05,49.96
73.02,73.02,39.98,75.39,52.01
73.58,73.58,45.47,75.59,51.75
72.49,72.49,44.23,74.39,52.83
72.43,72.43,38.58,77.34,50.62
73.76,73.76,38.28,76.12,52.86
72.27,72.27,37.37,76.92,50.95
72.33,72.33,39.73,78.38,52.85
71.78,71.78,36.91,76.45,52.35
72.91,72.91,36.84,78.46,53.97
73.47,73.47,35.09,77.99,54.59
73.08,73.08,35.25,78.22,53.58
73.40,73.40,31.63,79.24,55.73
74.17,74.17,32.21,78.69,53.88
75.30,75.30,33.92,79.56,55.89
73.71,73.71,35.57,80.50,55.79
70.32,70.32,36.56,79.39,53.04
60.46,60.46,36.88,80.50,54.58
56.79,56.79,35.80,79.66,55.93
61.32,61.32,34.47,79.85,60.20
59.75,59.75,36.61,79.67,65.40
60.91,60.91,43.57,73.71,77.56
71.18,71.18,39.76,72.23,77.78
79.95,79.95,39.84,71.17,76.52
80.09,80.09,40.83,69.11,75.59
